rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,393635254,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,427231445,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,460827637,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,494423828,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,528020020,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,561615967,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,595212158,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,628808350,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,662404541,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,696000488,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,729596680,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,763192871,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,796788818,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,830385010,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,863981445,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,897578613,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,931176025,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,964773193,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585534,998370605,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,31967773,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,65565186,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,99162354,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,132759766,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,166356934,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,199954346,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,233551514,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,267148926,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,300746338,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,334343506,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,367940918,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,401538086,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,435135498,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,468732666,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,502330078,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,535927246,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,569524658,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,603122070,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,636719238,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,670316650,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,703913818,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,737511230,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,771108398,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,804705811,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,838303223,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,871900391,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,905496826,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,939093506,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585535,972689941,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,6286377,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,39882813,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,73479492,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,107075928,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,140672363,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,174268799,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,207865234,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,241461670,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,275058105,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,308654541,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,342250977,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,375847656,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,409444092,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,443040283,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,476636719,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,510233154,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,543829590,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,577426025,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,611022461,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,644618896,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,678215332,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,711811523,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,745407959,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,779004395,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,812600830,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,846197021,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,879793701,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,913391602,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,946989502,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585536,980587402,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,14185547,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,47783447,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,81381348,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,114979492,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,148577393,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,182175537,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,215773438,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,249371582,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,282969727,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,316567627,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,350165771,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,383763916,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,417362061,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,450959961,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,484558105,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,518156250,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,551754395,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,585352539,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,618950684,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,652548828,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,686146973,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,719745117,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,753343506,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,786941650,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,820539795,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,854137939,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,887736084,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,921333496,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,954931152,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585537,988528809,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,22126221,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,55723877,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,89321533,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,122918945,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,156516602,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,190114258,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,223711670,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,257309326,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,290906982,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,324504639,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,358102295,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,391699707,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,425297363,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,458895020,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,492492676,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,526090332,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,559687988,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,593285645,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,626883301,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,660480957,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,694078613,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,727676270,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,761273926,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,794871582,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,828469238,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,862066895,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,895663818,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,929260742,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,962857666,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585538,996454834,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,30051758,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,63648682,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,97245605,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,130842529,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,164439697,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,198036621,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,231633545,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,265230469,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,298827393,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,332424561,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,366021484,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,399618408,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,433215332,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,466812256,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,500409180,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,534006348,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,567603271,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,601200195,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,634797119,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,668394043,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,701990967,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,735587891,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,769184814,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,802781738,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,836378662,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,869975830,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,903573486,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,937171143,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585539,970768799,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585540,4366699,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585540,37964355,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585540,71562012,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585540,105159912,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/RestingTomato_10-17-23,1697585540,138757568,food,
