rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,436723633,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,470345947,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,503969238,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,537593506,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,571218750,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,604844971,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,638471924,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,672413818,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,705947021,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,739480469,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,773013672,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,806547119,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,873735596,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,940926270,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459934,974522461,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,41716553,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,142511475,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,209711182,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,276912842,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,344116699,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,444926514,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,512135986,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,579347412,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,646561279,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,747385986,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,814588867,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,881779541,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459935,982568604,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,49763184,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,116959229,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,217756348,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,284956543,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,385759521,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,452963379,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,553772217,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,620979980,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,721237793,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,788668213,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459936,889838379,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,463691162,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,497476563,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,531604004,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,565395996,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,599191162,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,632989746,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,666791504,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,700596436,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,768216309,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,835576416,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,869174316,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459937,936369873,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,3565674,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,104359375,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,137957275,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,238750977,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,305946777,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,406740723,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,473936768,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,541132813,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,641927002,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,742721191,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,809916748,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,877110840,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459938,977901855,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,78692871,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,145886963,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,213081055,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,313872314,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,414663330,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,481857422,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,549051514,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,649842773,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,750633789,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,817827637,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,885019531,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459939,985807129,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459940,86594971,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459940,153786621,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459940,220978271,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459940,321392822,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459940,422187256,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459940,489383301,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459940,993356201,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,60889648,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,94487793,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,128086182,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,161684326,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,195282715,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,228881104,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,262142334,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,296077637,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,329338867,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,363274170,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,396872559,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,430134033,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,464069336,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,497330566,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,531266113,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,564527344,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,598125732,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,632061279,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,665669922,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,698921143,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,732519531,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,766117920,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,799716309,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,833314209,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,866910400,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,900506592,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,934102783,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459941,968035889,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,1632080,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,35228271,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,136016846,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,169613037,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,236805176,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,303997559,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,371189697,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,438381836,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,505573975,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,572766113,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,639958252,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,707150391,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,807938477,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,875187744,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459942,942397217,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459943,9607178,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459943,144028564,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459943,211240234,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459943,278452148,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459943,345664551,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459943,479809082,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459943,547002441,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459943,614195801,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,118144775,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,185337891,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,218934326,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,286464355,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,320060791,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,353657471,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,387253906,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,420850342,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,454109863,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,488043457,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,521639893,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,554899414,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,588832764,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,622092285,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,656025635,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,689285156,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,723214844,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,756478027,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,790410400,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,823671143,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,857605957,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,890866699,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,924464600,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,958062256,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459944,991660156,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,25257813,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,58855713,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,92453369,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,126051270,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,159985840,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,193583740,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,227181396,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,327974854,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,395170410,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,428768311,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,495963867,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,596757324,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,663952881,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,731148438,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,798343994,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,865538818,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459945,966330322,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,33524658,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,100718750,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,167913086,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,268704346,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,335898438,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,436689941,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,503547119,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,604338135,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,671532471,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,806257080,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,839517822,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,873115234,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,906712891,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,940310547,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459946,973907959,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,7505615,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,41103027,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,74700684,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,108298340,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,141895752,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,175493408,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,209090820,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,242688477,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,276286133,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,309883545,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,343481201,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,377078857,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,410676270,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,444610840,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,478208496,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,511805908,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,545403564,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,579001221,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,612598633,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,679793701,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,713391357,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,780586426,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,814184082,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/FaceStrawberry_8-30-23,1693459947,914972900,no_food,0
