rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,569455811,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,603308838,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,636488770,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,670340332,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,703519043,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,737369385,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,770546875,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,804059814,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,837749268,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,871083496,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,904650879,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,938104980,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023153,971537842,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,4640381,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,38410156,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,71505615,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,104932617,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,138691162,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,171775635,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,205526855,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,238604248,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,272347900,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,305417969,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,338819336,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,372217285,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,405611328,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,439001709,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,472388672,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,505771729,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,539151123,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,572527100,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,606233887,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,639602295,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,672967285,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,873071289,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,906645752,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023154,973798828,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023155,982133545,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,15755859,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,49379883,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,83005371,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,116294922,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,150260498,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,183890137,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,217184082,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,251154053,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,284450928,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,318423828,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,351723389,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,385699463,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,419001953,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,452980713,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,486286133,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,519930420,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,553576172,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,587223389,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,620872070,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,654522217,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,688173828,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,721826904,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,755818848,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,789474854,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,823132324,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,924113281,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023156,991113037,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,24721924,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,91942383,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,192778320,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,260006348,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,327237061,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,394470947,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,495327148,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,562568359,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,629812744,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,697060059,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,797913574,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,864981201,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,932049072,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023157,999232666,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,100011230,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,167198975,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,234388184,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,301578857,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,402367920,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,469562744,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,536759033,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,603957031,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,704756836,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,805560303,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,872764404,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023158,939955078,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023159,7453125,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023159,108730225,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023159,176268066,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023159,243821777,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023159,348978027,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023159,449765625,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023159,516957275,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,323244385,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,357176025,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,390770996,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,424365723,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,457960449,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,491554932,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,525149658,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,558744385,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,592338867,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,659527832,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,693122314,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,726716797,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,793905518,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,861093994,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,928282471,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023160,961877441,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,29067139,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,96256836,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,163446533,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,197041260,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,264230713,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,331419922,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,398609131,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,465798096,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,532986816,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,600175537,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,667364258,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,734552734,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,801740967,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,868929199,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023161,969713867,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023162,36905273,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023162,104096436,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023162,171287842,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023162,271721436,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023162,372510254,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023162,439702637,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,10836670,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,44432617,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,111624512,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,145557373,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,179153320,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,212749268,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,246344971,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,279940918,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,313536865,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,347132568,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,414324219,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,447920166,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,515111572,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,548707275,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,615898682,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,683090088,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,750281494,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,783877197,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,851068359,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,918259521,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023163,985451172,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,52642090,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,119833008,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,187023926,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,254214844,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,321405518,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,388596191,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,455786865,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,522977295,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,590167725,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,657358154,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,724548584,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,791738770,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,858928955,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,926119141,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023164,993311279,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,60504395,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,127697510,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,194890381,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,262083496,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,329276367,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,396469482,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,463662354,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,530855225,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,598048096,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,665240967,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,732433594,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,799626465,hand,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,866819092,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,900415527,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023165,967608154,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,34800537,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,101993164,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,135589355,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,202781738,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,269974121,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,337166504,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,404358887,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,471551270,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,538743408,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,605935547,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,673127686,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,740319824,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,807511963,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,874703857,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023166,975493164,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,42687012,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,109880615,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,177074463,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,277864990,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,345058838,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,412252441,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,479446045,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,546639648,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,613833252,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,714623535,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,781817139,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,849010742,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,882607422,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023167,983397461,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023168,50590820,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023168,151380615,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023168,184977295,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023168,285429443,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023168,386219238,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023168,487009033,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,528496582,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,629285156,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,730073242,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,797265381,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,831198486,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,864794434,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,931986572,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,965582764,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023169,999179443,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023170,66373047,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023170,133566650,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023170,167163330,food,1
/home/atharva2/atharvak_ws/src/rosbags/PlateGrape_7-10-23,1689023170,234356934,food,1
